79 7 11 0.06 15.705113677646816 4.512122251974649 4.953671992838395 0 0 0
753 72 26 -0.39 17.857617838446185 3.2901137716260624 4.1119905050460375 0 0 0
13 2 9 0.52 1.4701266355812153 6.912118576460133 3.408736159566886 0 0 0
16 2 19 -0.35 0.6519827338319537 7.141563333498011 4.538393779146479 0 0 0
14 2 20 -0.5 2.6356867300185023 6.546102184423471 3.5451021308209194 0 0 0
572 49 20 -0.5 5.061539916198166 5.675841734751795 4.681435801464026 0 0 0
571 49 9 0.52 5.381454327803191 6.8531854341991245 4.533485901715931 0 0 0
573 49 19 -0.35 6.6722046384145175 7.243608971881978 4.150754019410496 0 0 0
426 36 1 0.22 9.115221879439634 5.165189664147069 3.5629242357047075 0 0 0
430 36 11 0.06 9.088815019435886 5.958845038401284 2.8159715017673355 0 0 0
432 36 11 0.06 8.434780089973296 5.443591696313418 4.365765692691013 0 0 0
424 36 19 -0.35 10.42614828189544 4.986818657399971 4.049800122875773 0 0 0
539 45 11 0.06 16.97826767383683 5.41488243851361 2.9588082662321002 0 0 0
538 45 11 0.06 18.682568058467425 5.153913821846366 2.6013662976882728 0 0 0
574 49 19 -0.35 4.444756214384563 7.91221659252422 4.598375350565768 0 0 0
580 49 11 0.06 4.362637509916249 8.858456137521275 3.4578275483288796 0 0 0
575 49 2 0.22 5.131851427815701 9.090556431842147 4.199133280431255 0 0 0
576 49 2 0.22 6.58226394213246 8.639679198814127 3.943111035633673 0 0 0
578 49 11 0.06 6.8814194646728195 8.861558697066672 2.918755134297814 0 0 0
577 49 11 0.06 7.266951101689014 9.185354472516355 4.591573632747117 0 0 0
552 47 20 -0.5 9.609754782454106 9.590906605866337 3.820584761338024 0 0 0
743 71 27 1.34 14.498146696747682 8.993461552179634 4.397214559757018 0 0 0
745 71 26 -0.39 14.091636545238105 9.539877053884238 2.9945261835315278 0 0 0
747 71 26 -0.39 13.679344265365485 7.694268894623262 4.126715338557028 0 0 0
749 71 26 -0.39 15.758990661633096 8.325263299629539 3.769351621863428 0 0 0
478 40 11 0.06 18.448580180092247 8.48773613025471 4.592409749838653 0 0 0
493 42 9 0.52 4.1387738574072745 12.12226897790749 4.020402739200989 0 0 0
495 42 19 -0.35 4.526391990932271 11.537171503765443 2.7945230573534716 0 0 0
466 39 11 0.06 7.019485575770193 11.369229515237514 2.8738530529167083 0 0 0
553 47 19 -0.35 9.922006265746477 11.849132787479293 3.4094769645711493 0 0 0
551 47 9 0.52 10.324765949004192 10.491215226473425 3.387504565343017 0 0 0
554 47 19 -0.35 11.695241153335793 10.306066325087421 3.170678959928338 0 0 0
555 47 2 0.22 12.238930985247986 11.609540440255147 3.1807627721408487 0 0 0
560 47 11 0.06 13.032153568122121 11.871250721764548 3.8770858214021304 0 0 0
746 71 26 -0.39 15.317853499335396 10.292935304480915 4.666139365182265 0 0 0
144 12 11 0.06 15.359898394351205 12.369253629999102 3.1155652663971227 0 0 0
536 45 11 0.06 17.033311606793607 10.106815339976857 2.564471421926653 0 0 0
356 30 11 0.06 18.386868530862838 12.076859884049181 4.721165222023757 0 0 0
102 9 1 0.22 0.904061255003775 14.531051605618492 4.680796084439272 0 0 0
106 9 11 0.06 0.34076774158373435 13.660623854038228 4.344683588584761 0 0 0
108 9 11 0.06 1.491967389055659 14.885719261330385 3.8393780211825326 0 0 0
494 42 20 -0.5 3.2817359159226194 13.003341527509159 4.054671443165808 0 0 0
457 39 9 0.52 8.440961311116096 14.293547855231726 2.5457610342458317 0 0 0
460 39 19 -0.35 7.796357538251117 13.251717466099729 3.24389254567055 0 0 0
459 39 19 -0.35 9.54775032642367 14.941748516079235 3.1650807128515215 0 0 0
556 47 2 0.22 11.090138273596454 12.636575796930167 3.22687881710095 0 0 0
558 47 11 0.06 10.5758589346976 12.843523554961482 4.166200001170741 0 0 0
134 12 20 -0.5 13.138610213557289 14.09771860499407 2.747438589280501 0 0 0
138 12 1 0.22 15.694576463420377 13.390486609591063 2.9372677741146878 0 0 0
142 12 11 0.06 16.78400268693828 13.371531851258323 2.9045556312715224 0 0 0
143 12 11 0.06 15.40544143577146 14.001358288607397 3.794006456751111 0 0 0
107 9 11 0.06 0.1812999299800829 15.28660149253098 4.990342740664847 0 0 0
721 64 9 0.52 3.287424231808036 16.848053342969113 2.977643123719112 0 0 0
722 64 20 -0.5 3.841895145222716 15.826098767462907 3.3761872185044823 0 0 0
1 1 9 0.52 6.581842795331412 17.101604034063225 4.285723963796628 0 0 0
4 1 19 -0.35 6.3358752353410175 16.319703718525023 3.1321368316754916 0 0 0
461 39 1 0.22 9.895779705592599 16.228151768704574 2.653068669945267 0 0 0
464 39 11 0.06 9.38196982243887 17.035330797885944 3.16128117367859 0 0 0
260 22 11 0.06 11.464814146331479 15.069967423502181 4.865471472942872 0 0 0
465 39 11 0.06 10.9552290958384 16.416415690173302 2.8218859071529163 0 0 0
766 74 26 -0.39 14.423894504063513 16.446367631119024 3.2784623433474547 0 0 0
768 74 26 -0.39 12.779648352614577 17.167212730214835 4.514976458505869 0 0 0
681 60 9 0.52 17.16696994227663 16.096617587003426 2.654876173372437 0 0 0
682 60 20 -0.5 16.82605757368205 16.057084268585186 3.834352934167266 0 0 0
687 60 11 0.06 19.650866750116727 16.12937856436599 2.698663958905751 0 0 0
729 64 11 0.06 0.9380139182027567 18.107085034102504 3.5195062784531497 0 0 0
725 64 2 0.22 1.5322468572677705 18.152688967615806 2.605151147136505 0 0 0
726 64 2 0.22 2.756263148324927 19.054596313528652 2.8319146426862782 0 0 0
723 64 19 -0.35 3.7479657696573963 18.14888091797045 3.2960788193787134 0 0 0
727 64 11 0.06 3.1695434769418225 19.182766602321415 3.8376908160827465 0 0 0
2 1 20 -0.5 5.94491924737091 18.131594817008637 4.4850676504030815 0 0 0
732 66 31 1 11.088761422302056 18.898247036559628 3.647100211316297 0 0 0
764 74 27 1.34 14.05913808120754 17.813461504693972 3.9149325941261464 0 0 0
765 74 26 -0.39 13.68492881242939 19.183583960131017 4.559843786947295 0 0 0
769 74 26 -0.39 13.259470333873852 18.190215182288192 2.6309517720251323 0 0 0
767 74 26 -0.39 15.3433637143839 18.45107635349697 3.3061702858643605 0 0 0
301 26 9 0.52 4.400998957971708 2.043430903647993 7.091788762312834 0 0 0
303 26 19 -0.35 4.740138061018334 0.7080132157994183 7.4045132772381725 0 0 0
307 26 11 0.06 6.774888336564915 1.2913900628305068 7.175249512481669 0 0 0
305 26 1 0.22 6.106080241735742 0.4266759598078441 7.150635479894132 0 0 0
425 36 1 0.22 12.001652240337112 1.9510636031015451 5.162952129803332 0 0 0
428 36 11 0.06 11.44080019100582 1.0496049834949164 5.408999077952725 0 0 0
427 36 11 0.06 12.212087004945165 2.4845054158299518 6.0883651809772505 0 0 0
276 23 11 0.06 13.877391867962224 1.1321253799715445 7.369555298159771 0 0 0
147 13 19 -0.35 16.698905110028303 1.2245107579546006 6.5009004198269436 0 0 0
149 13 1 0.22 16.75502533548257 0.12278149909240062 5.6255918837444305 0 0 0
752 72 26 -0.39 19.055330442287243 2.0962347792826668 5.5292404827688175 0 0 0
310 26 11 0.06 1.9834507510361916 2.9662097738151982 6.972633777515099 0 0 0
312 26 11 0.06 3.158535050342359 4.270861172032268 6.76717421383176 0 0 0
302 26 20 -0.5 4.881664038437906 2.588351117697181 6.100431577949572 0 0 0
612 53 20 -0.5 7.030003409766104 3.8715459654471505 5.746779046626189 0 0 0
422 36 20 -0.5 10.016214508176253 3.660868399007278 5.878285683230083 0 0 0
80 7 11 0.06 15.160842637831738 3.1024691409353458 5.890886543067887 0 0 0
754 72 26 -0.39 19.73098002887166 3.9485606569934286 6.516997601193246 0 0 0
750 72 27 1.34 18.79721973870014 3.619310105170783 5.312984074128806 0 0 0
755 72 26 -0.39 17.586637377411215 3.551198245906086 6.28841586556342 0 0 0
18 2 1 0.22 1.2073807369924223 6.4887362610179125 5.660400861516609 0 0 0
22 2 11 0.06 0.5425839608772397 6.492618091144537 6.52227886447886 0 0 0
23 2 11 0.06 1.4086567119750388 5.448278279536645 5.429868751567002 0 0 0
24 2 11 0.06 2.1423292553430335 6.9579756577539875 5.96017465951221 0 0 0
607 52 11 0.06 4.344741587056817 7.037381317319273 7.139034867803638 0 0 0
224 19 11 0.06 7.126052819557876 7.343566137677948 7.438094766018858 0 0 0
221 19 1 0.22 8.093599615005166 6.987020985253253 7.090774269394719 0 0 0
223 19 11 0.06 7.953812691839204 5.9597215046156755 6.764048860874426 0 0 0
76 7 19 -0.35 12.08711092198386 4.994770334005639 6.539485990305502 0 0 0
78 7 1 0.22 11.470065635391867 6.257267799357579 6.375078734881946 0 0 0
82 7 11 0.06 10.40003344952334 6.1150531797204035 6.278898754229063 0 0 0
83 7 11 0.06 11.655139331970814 6.888686723342729 7.243780580108577 0 0 0
84 7 11 0.06 11.775829837134934 6.807196561137162 5.482071897961815 0 0 0
73 7 9 0.52 13.40252693848592 5.00230325279274 6.035070279177675 0 0 0
74 7 20 -0.5 14.159583193744014 5.926629490238466 6.316230145789365 0 0 0
719 63 11 0.06 16.563833080591237 5.7275767078629745 6.9674988080377025 0 0 0
751 72 26 -0.39 18.53953944388535 5.1427848574168005 5.097133435639724 0 0 0
609 52 11 0.06 2.9916796402447776 9.12883275392859 6.98032672829716 0 0 0
579 49 11 0.06 4.774672028035732 9.168736945863705 5.228856048390985 0 0 0
225 19 11 0.06 8.293627882482179 7.5235429474668996 6.16740421217435 0 0 0
190 16 11 0.06 9.541787890387615 9.674495827166197 6.390399940830288 0 0 0
191 16 11 0.06 11.18418930338945 9.176210009533346 6.3537375950243495 0 0 0
744 71 26 -0.39 14.890930682346383 8.449529172841373 5.804531833670464 0 0 0
748 71 26 -0.39 13.242286398964186 9.661875732162263 5.025063115792825 0 0 0
480 40 11 0.06 17.279938266562983 7.734558558777313 5.661983063066536 0 0 0
469 40 9 0.52 16.868173707806555 9.894263807562858 7.125845162053652 0 0 0
472 40 19 -0.35 17.468057018425338 9.809021607821878 5.845314598336509 0 0 0
474 40 1 0.22 18.017322047415934 8.52787860782546 5.593007938980475 0 0 0
479 40 11 0.06 18.799644907444712 8.267812228327998 6.298299272918254 0 0 0
318 27 1 0.22 0.8471722628701459 11.094388055791898 6.495035871767695 0 0 0
322 27 11 0.06 1.486587557120967 10.785332278316686 5.6681047745931075 0 0 0
324 27 11 0.06 0.5200261505875857 12.110062571317195 6.297135846169495 0 0 0
496 42 19 -0.35 4.776907428234321 11.66824142164861 5.1995272293572 0 0 0
498 42 1 0.22 4.352629711727707 12.400092982740324 6.331323787251005 0 0 0
504 42 11 0.06 3.2796122970370805 12.334477807956082 6.461960545115894 0 0 0
502 42 11 0.06 4.778281353875554 12.00368813948854 7.253429320389507 0 0 0
398 34 20 -0.5 7.186890598174483 10.23273963279271 7.307662613113058 0 0 0
400 34 19 -0.35 8.722767987107062 11.923887498569314 7.106258806151861 0 0 0
407 34 11 0.06 8.130807522598673 11.65393446913283 5.141308368299022 0 0 0
402 34 1 0.22 8.02360666470446 12.358654932429127 5.964578976848226 0 0 0
186 16 1 0.22 10.539109747046842 9.98644950390445 6.673894875420748 0 0 0
181 16 9 0.52 12.049488326472975 11.762949785169162 6.488759070792438 0 0 0
184 16 19 -0.35 10.850227902896567 11.190845527074842 6.018619892617475 0 0 0
182 16 20 -0.5 12.823021693011778 11.12538645520473 7.198103571371689 0 0 0
471 40 19 -0.35 15.70161520862103 10.695517528514934 7.2589176253226455 0 0 0
357 30 11 0.06 16.763476282114684 12.483070792017255 5.2409094741939155 0 0 0
323 27 11 0.06 19.96676278269623 10.470020446608174 6.443247407487012 -1 0 0
351 30 19 -0.35 18.064246935579444 12.058478066309382 6.7559330956697075 0 0 0
100 9 19 -0.35 1.7791370065060705 14.189784995583958 5.7240257900539 0 0 0
503 42 11 0.06 4.62321977468646 13.452680529702427 6.244869740876944 0 0 0
408 34 11 0.06 6.962859693631957 12.492860149782988 6.14622357689535 0 0 0
406 34 11 0.06 8.420353963262833 13.324555778411279 5.6607832671596405 0 0 0
183 16 19 -0.35 12.387929901006379 13.03887440623691 5.990183131439767 0 0 0
261 22 11 0.06 10.472089401603766 14.619025526387613 6.260609898283299 0 0 0
185 16 1 0.22 13.545042021753323 13.56152716619714 6.598021415825559 0 0 0
188 16 11 0.06 13.785410817382527 14.53912745698435 6.178749144871109 0 0 0
187 16 11 0.06 14.397020586116767 12.907320383704743 6.425584233656035 0 0 0
353 30 1 0.22 17.817050457623203 12.613586523874657 5.479570436300186 0 0 0
355 30 11 0.06 18.062552346680235 13.671253953178905 5.377951120420445 0 0 0
97 9 9 0.52 2.372992549742067 15.319494929037537 6.323252414833441 0 0 0
98 9 20 -0.5 2.207500722668507 16.45179495522003 5.872009106441659 0 0 0
103 9 11 0.06 4.57119519526779 16.444442363452076 6.681579089270293 0 0 0
99 9 19 -0.35 3.1769670397644765 15.091425258507472 7.463890569277604 0 0 0
5 1 1 0.22 7.462091575995375 16.722814989135525 6.405454768538936 0 0 0
8 1 11 0.06 6.976431873542061 15.769524223189812 6.603068925512823 0 0 0
3 1 19 -0.35 7.745030873758378 16.82664954179892 5.0338976465182945 0 0 0
9 1 11 0.06 8.379315712608319 16.781586584439268 6.989169708361857 0 0 0
259 22 11 0.06 10.111140041220816 16.05404113835503 5.340968709953328 0 0 0
253 22 9 0.52 11.472003544642961 17.42317770712083 6.918504765437712 0 0 0
255 22 19 -0.35 11.85602024949221 16.10753562423789 6.582411646000345 0 0 0
257 22 1 0.22 10.931239660494557 15.452031201720848 5.73208931034894 0 0 0
770 74 26 -0.39 14.86336885622477 17.42406843063772 5.1926028161333075 0 0 0
309 26 11 0.06 6.2094912684196 19.947747137862276 6.181074000115427 0 -1 0
7 1 11 0.06 6.820127703973983 17.53043337977301 6.747270610791867 0 0 0
254 22 20 -0.5 11.120600958288305 18.225466027309267 6.055484124553151 0 0 0
514 43 11 0.06 14.070160844186328 18.64526956769605 7.223150957953951 0 0 0
151 13 11 0.06 16.340479289234693 19.230494431147136 6.0948055524219775 0 -1 0
153 13 11 0.06 17.781999056546166 19.906487182547142 5.331464458488098 0 -1 0
627 54 11 0.06 5.030096521969096 1.5001982851175237 9.757028598184812 0 0 0
271 23 11 0.06 9.462674848217675 1.2642087582492032 8.770650252127666 0 0 0
269 23 1 0.22 9.529475821310252 2.338810990187565 8.708602430011865 0 0 0
265 23 9 0.52 11.857520318880287 2.2431844993446726 8.787622018325587 0 0 0
266 23 20 -0.5 11.719842287249989 1.5629445954296488 9.802289158825223 0 0 0
270 23 1 0.22 14.071106521349526 1.707981135179606 8.271710924438144 0 0 0
275 23 11 0.06 14.062792978413142 1.0243053762286003 9.120059700085763 0 0 0
145 13 9 0.52 17.5011774970808 0.980213850128615 7.633849430443054 0 0 0
146 13 20 -0.5 17.283888695306402 0.015421189552677794 8.363114418562104 0 0 0
274 23 11 0.06 15.078970302208315 2.1121901468444766 8.184890373323825 0 0 0
148 13 19 -0.35 18.484460339300448 1.9367938061736993 7.971566342592027 0 0 0
150 13 1 0.22 18.26022666284341 2.465309207763887 9.26375540364452 0 0 0
311 26 11 0.06 2.2019093795416214 4.1765444366785776 8.243516369302577 0 0 0
304 26 19 -0.35 3.715498032878132 2.791735598073858 8.072333481496768 0 0 0
306 26 1 0.22 2.7171738352437114 3.5857646539656436 7.486017139410021 0 0 0
379 32 11 0.06 4.988791786221335 4.7647870904219545 9.496247172466914 0 0 0
381 32 11 0.06 6.026813825224778 3.5528519755666257 8.738749447487347 0 0 0
380 32 11 0.06 5.367508949667227 4.849763777841454 7.78183050355496 0 0 0
377 32 1 0.22 5.776465036605257 4.611175481456118 8.760274602405076 0 0 0
273 23 11 0.06 8.653168820205046 2.664176587229832 8.147860658131455 0 0 0
272 23 11 0.06 9.465351555852834 2.7223575896239702 9.723006863748319 0 0 0
228 19 11 0.06 11.782660484357745 4.707093012300877 9.197952702356478 0 0 0
267 23 19 -0.35 10.731207486602026 2.7315732834067146 8.085292906146643 0 0 0
268 23 19 -0.35 13.127697297352292 2.748053975479469 8.42421292757662 0 0 0
712 63 20 -0.5 14.884738850457003 4.0326751352815915 9.772532288133727 0 0 0
155 13 11 0.06 17.203394605467015 2.6440752508165586 9.469562527757622 0 0 0
711 63 9 0.52 15.560885073957294 4.936896618653648 9.288506705568054 0 0 0
714 63 19 -0.35 16.50155537704347 4.72251332742677 8.272221643633225 0 0 0
154 13 11 0.06 18.777167821564866 3.4178028029234557 9.381642203288356 0 0 0
608 52 11 0.06 4.325839428976218 7.097484527518654 8.890702076081283 0 0 0
375 32 19 -0.35 6.9416283107446075 5.379379196919807 8.971706712177342 0 0 0
217 19 9 0.52 9.754815016997995 6.177278134840536 8.703728294220175 0 0 0
218 19 20 -0.5 9.381238475440588 5.014980211338525 8.574524441277928 0 0 0
219 19 19 -0.35 9.098384625255415 7.271681025417175 8.068315971381658 0 0 0
220 19 19 -0.35 10.79993252435932 6.473705839552558 9.613132803120676 0 0 0
713 63 19 -0.35 15.325721370473245 6.297319142196957 9.583380486275692 0 0 0
715 63 2 0.22 16.962356708981236 6.015751611420317 7.937971681225348 0 0 0
716 63 2 0.22 16.058932079077067 7.053283328036443 8.632252993555817 0 0 0
717 63 11 0.06 15.021935633833587 7.165996216136558 8.307907865531055 0 0 0
718 63 11 0.06 16.22708081069726 7.307054163098183 9.679501424200014 0 0 0
720 63 11 0.06 17.956485189421933 6.422974508980475 7.7588627731903586 0 0 0
610 52 11 0.06 2.174379445133996 8.1357989251124 8.164211447051994 0 0 0
314 27 20 -0.5 0.15612184752440603 9.494978835435099 8.732697763608888 0 0 0
601 52 9 0.52 4.796859596614787 9.610627937427466 9.069702004402817 0 0 0
605 52 2 0.22 3.1057991691213926 8.664552558583447 7.96155266583166 0 0 0
606 52 2 0.22 4.317040712106018 7.71537553903259 7.992819477606598 0 0 0
604 52 19 -0.35 3.440405126578089 9.775379907423353 8.766505916542911 0 0 0
603 52 19 -0.35 5.285132011002798 8.320486228118853 8.817252196067678 0 0 0
403 34 11 0.06 7.664102720412926 8.869699764378868 9.343483714850514 0 0 0
401 34 1 0.22 8.068653668556628 9.68086776781977 9.93345043886452 0 0 0
763 73 26 -0.39 12.706891760107682 8.89065641565864 8.31247208992462 0 0 0
757 73 27 1.34 12.950839111362676 9.136482425232607 9.828695111552912 0 0 0
761 73 26 -0.39 14.459658369115527 9.385074130211295 9.538084897782637 0 0 0
470 40 20 -0.5 17.251931538498624 9.168300722815601 8.041006226935178 0 0 0
313 27 9 0.52 0.8473532522198652 10.509115207866396 8.827576923403777 0 0 0
316 27 19 -0.35 1.5556979135399345 11.034976915807084 7.719214511174438 0 0 0
602 52 20 -0.5 5.550139190661007 10.576865418772975 9.16361655280367 0 0 0
397 34 9 0.52 7.99720122715081 10.976188200725765 7.858741967167271 0 0 0
399 34 19 -0.35 8.358908618247114 10.870358970535555 9.226739118966805 0 0 0
192 16 11 0.06 10.583769181026268 10.087949457755355 7.7588589557125776 0 0 0
