630 54 11 0.06 7.935742672303604 6.287327851433564 19.867349118645375 0 0 -1
496 42 19 -0.35 11.162560971564561 6.633215412831527 1.3160166188215547 0 0 0
498 42 1 0.22 12.269722537853813 6.155839806428843 0.5889189662121717 0 0 0
503 42 11 0.06 13.19276918727055 6.205636652873614 1.1666918098564563 0 0 0
601 52 9 0.52 17.015790824778218 6.235203148368796 0.823706537415694 0 0 0
602 52 20 -0.5 17.377792166032897 5.0873632055935305 0.5755449893708917 0 0 0
603 52 19 -0.35 15.65965279124323 6.580126294230572 1.02546309296384 0 0 0
604 52 19 -0.35 17.919074119474647 7.281002876481998 1.0627470345688261 0 0 0
362 31 20 -0.5 2.335053689792837 8.3460009505581 1.2799305040858093 0 0 0
652 57 20 -0.5 19.800661720345115 8.534364333193567 19.838749119483158 -1 0 0
305 26 1 0.22 5.178849058870207 8.391982908149243 1.719920701156712 0 0 0
307 26 11 0.06 6.248169904808235 8.18559002553596 1.7421972966960797 0 0 0
309 26 11 0.06 4.997652026909454 9.146454050607307 0.9546448583276748 0 0 0
608 52 11 0.06 15.342217777372332 7.249790080904002 2.369007201695961 0 0 0
733 67 31 1 12.73205352261733 8.303264023522015 2.467215340226217 0 0 0
605 52 2 0.22 17.114947569448056 8.369706349126842 1.476643230772549 0 0 0
606 52 2 0.22 15.645867282306002 7.901847864009409 1.545890188573386 0 0 0
609 52 11 0.06 17.387324323129576 8.680190724639726 0.4698788699633299 0 0 0
610 52 11 0.06 17.263053881027638 9.254091312649354 2.093208564815232 0 0 0
468 39 11 0.06 1.1642365648895512 12.925088623735085 1.6940799638755042 0 0 0
643 56 19 -0.35 6.376450193984768 12.06895428396602 0.7462611618220365 0 0 0
675 59 2 0.22 11.826853792463334 12.308659324961852 0.9933739566094029 0 0 0
676 59 2 0.22 11.898486845386445 10.779887829423732 0.8241939527534382 0 0 0
677 59 11 0.06 11.362554548937808 10.447000941085697 19.938161386293647 0 0 -1
678 59 11 0.06 11.425150778036173 10.27921919051088 1.6690744242537412 0 0 0
680 59 11 0.06 10.785200047261323 12.613433415076361 1.0441286633213178 0 0 0
671 59 9 0.52 13.923690683312193 11.55626888263446 1.3558055853758342 0 0 0
672 59 20 -0.5 15.146816715416284 11.616772439907935 1.2530758576061662 0 0 0
673 59 19 -0.35 13.219691475630183 10.368938819700599 1.1042935198207702 0 0 0
104 9 11 0.06 1.858560834575396 15.0662068772114 0.5970082500743172 0 0 0
642 56 20 -0.5 4.4297468718070965 13.236831183524354 0.3446368995657471 0 0 0
641 56 9 0.52 5.6284657481963185 13.249852722316442 0.6152483846596973 0 0 0
644 56 19 -0.35 6.299617469152151 14.42882216155555 0.9910659278419776 0 0 0
645 56 2 0.22 7.537884785942309 14.006660053916288 1.5279230677747626 0 0 0
646 56 2 0.22 7.61202080662723 12.478105172014347 1.2917415175614924 0 0 0
647 56 11 0.06 7.813171653828377 11.908262419782064 2.2014721827280375 0 0 0
649 56 11 0.06 8.284561982236113 14.359159991880357 2.2406162955400952 0 0 0
674 59 19 -0.35 13.123953417216013 12.71684381052893 1.3830800148070577 0 0 0
380 32 11 0.06 17.203289123565956 14.725420438137352 2.0413777883598825 0 0 0
99 9 19 -0.35 0.5973452070916958 15.304299786543021 2.2091320610274296 0 0 0
101 9 1 0.22 1.579541036479076 15.824588476253535 1.328821356535903 0 0 0
103 9 11 0.06 2.5009811424070514 16.144041587147843 1.8194739280077918 0 0 0
105 9 11 0.06 1.1850555474328477 16.677238345929677 0.7764509258419308 0 0 0
9 1 11 0.06 13.596171282083851 15.433855387368913 19.902229283367582 0 0 0
320 27 11 0.06 15.44128104431776 19.10407051856735 0.7663979796870107 0 -1 0
718 63 11 0.06 4.698401667920633 19.950821071812396 3.559696870019241 0 0 0
396 33 11 0.06 7.6028184969248125 0.618380092057476 4.5115566795781525 0 0 0
390 33 1 0.22 7.927106607806453 0.7449853582993027 3.4832658606029927 0 0 0
395 33 11 0.06 8.545935316872402 1.6379895992440128 3.4792094596011 0 0 0
506 43 20 -0.5 10.289282543294664 2.7965536029384213 4.8452971800183775 0 0 0
313 27 9 0.52 15.495451101184269 0.6028141977945567 3.6372759447829557 0 0 0
316 27 19 -0.35 14.605174636858314 0.9046169236078112 4.688286514789932 0 0 0
314 27 20 -0.5 16.57990066856544 1.1744496962732878 3.5504877786209117 0 0 0
737 70 26 -0.39 19.388544323772393 0.8093003630527599 2.867646846698502 0 0 0
139 12 11 0.06 19.55293625053231 4.549089495534615 3.546859654337133 0 0 0
349 30 9 0.52 1.7536939718468043 2.443179361553035 4.137782515165168 0 0 0
350 30 20 -0.5 0.6941415311548721 2.038763328820838 4.609147994279864 0 0 0
352 30 19 -0.35 2.111882018999635 2.13955292005873 2.806858206352689 0 0 0
386 33 20 -0.5 5.979576807011854 2.453203749440077 4.013875966204233 0 0 0
391 33 11 0.06 5.573150988317413 4.575963254895438 2.759693757405281 0 0 0
511 43 11 0.06 7.944964273098279 3.754422951975595 4.84622776030025 0 0 0
47 4 11 0.06 13.242465134433711 4.59723386751019 4.644763514287178 0 0 0
266 23 20 -0.5 12.623981048627575 2.552469484434642 3.2645836912736113 0 0 0
271 23 11 0.06 15.050203261127052 3.143055243681414 3.366293107582879 0 0 0
272 23 11 0.06 15.828459342232053 3.167915177187003 1.7843541980634599 0 0 0
137 12 1 0.22 18.54196063683592 4.144319406717665 3.6231819166407666 0 0 0
141 12 11 0.06 18.309756808848768 3.6792919105553987 2.666140761937014 0 0 0
361 31 9 0.52 1.2775120893722816 7.961310969507022 1.7716177048575479 0 0 0
363 31 19 -0.35 0.5353137479305612 8.815454584072572 2.616681670073525 0 0 0
535 45 11 0.06 4.990450872499764 5.749186264568374 5.05270111469909 0 0 0
533 45 1 0.22 5.807831730794636 6.462854031790108 4.958600999943408 0 0 0
536 45 11 0.06 5.829148155892241 6.801750043986676 3.9256387848542906 0 0 0
501 42 11 0.06 9.094031909694857 6.792097455160386 4.7728278349213715 0 0 0
493 42 9 0.52 11.159350665889079 6.071845851135386 2.6081452459175267 0 0 0
494 42 20 -0.5 11.59916817320074 4.938942570937913 2.79321727750783 0 0 0
495 42 19 -0.35 10.836889358060601 6.935127272291185 3.681041235593177 0 0 0
497 42 1 0.22 10.079208771244852 6.333877792710416 4.715329956440195 0 0 0
499 42 11 0.06 9.927916475774461 5.259488909866175 4.621512697835686 0 0 0
48 4 11 0.06 14.699919017647563 5.551678309238329 4.903994693239228 0 0 0
133 12 9 0.52 18.029618558462367 6.353783383504052 4.351016346044622 0 0 0
134 12 20 -0.5 19.012804264319275 6.443094683904284 5.084519592829328 0 0 0
135 12 19 -0.35 17.53702688268799 5.092785216019771 3.939338956212873 0 0 0
365 31 1 0.22 1.2725702974690054 9.130920392150365 3.7818996265302496 0 0 0
367 31 11 0.06 2.3274980284670232 9.315684701032785 3.5831281458992295 0 0 0
303 26 19 -0.35 4.699648571597375 8.817550882225259 2.974682975787881 0 0 0
301 26 9 0.52 5.433701667185566 9.929178323555305 3.4292120753305277 0 0 0
302 26 20 -0.5 6.6549391739945305 9.88179355504636 3.530014129294683 0 0 0
240 20 11 0.06 9.040050830783844 9.225394080902447 4.2023898449556 0 0 0
132 11 11 0.06 13.32306815948681 10.211493389058614 3.9989434463665847 0 0 0
131 11 11 0.06 14.80613740875571 9.435824629822108 3.462793028932994 0 0 0
136 12 19 -0.35 17.276920787145304 7.4955058005595125 3.993209205362522 0 0 0
138 12 1 0.22 17.687964591751197 8.619760672366548 4.7406406147954945 0 0 0
144 12 11 0.06 18.69157603086836 8.900006006487217 4.438013724438929 0 0 0
368 31 11 0.06 0.904377735491993 10.04316854240149 4.244704192270991 0 0 0
462 39 1 0.22 1.3479355222169036 12.124544706808948 2.4084100498155965 0 0 0
466 39 11 0.06 0.9237492694816989 11.207020759518509 2.00097292511985 0 0 0
467 39 11 0.06 0.8038764683001945 12.363613864673425 3.322786230332997 0 0 0
304 26 19 -0.35 4.72191167199589 11.0665796689242 3.8511345623342708 0 0 0
460 39 19 -0.35 2.7320629635248546 11.97508321874641 2.6425926023668644 0 0 0
312 26 11 0.06 6.26270762793175 12.173633521064051 4.673204586084346 0 0 0
238 20 11 0.06 8.68718516167569 10.914371250970232 4.5504848323416285 0 0 0
189 16 11 0.06 10.979123934547111 11.907838503504612 4.388831064328794 0 0 0
126 11 1 0.22 14.406832605042025 10.217580880742359 4.108020550503521 0 0 0
130 11 11 0.06 14.753933995166244 11.15460675000846 3.6779815170945063 0 0 0
457 39 9 0.52 3.293222414486012 13.21028648033683 3.0325768188748565 0 0 0
458 39 20 -0.5 2.585042094749897 14.109790013680891 3.47003260680978 0 0 0
459 39 19 -0.35 4.687619132085333 13.387900186925052 2.926930997402694 0 0 0
463 39 11 0.06 4.623629820031939 15.459006713142509 2.947783083871811 0 0 0
461 39 1 0.22 5.061291433789756 14.625055752037845 3.4953687194296803 0 0 0
464 39 11 0.06 4.762353277211337 14.706849297112669 4.540572021481489 0 0 0
465 39 11 0.06 6.140255464553069 14.741245896570476 3.4656188180005274 0 0 0
182 16 20 -0.5 8.098403238453246 13.868814250689834 4.751852398322708 0 0 0
187 16 11 0.06 9.85598605927094 12.769496408308214 3.356799948399499 0 0 0
185 16 1 0.22 10.669694875449908 12.901396640098643 4.06475889558989 0 0 0
188 16 11 0.06 11.493693454636954 13.319045168001038 3.4899862338178065 0 0 0
328 28 19 -0.35 13.679841403594665 14.272700848915306 4.236626556650209 0 0 0
330 28 1 0.22 14.069412115973071 14.889616875235674 3.0275579890227893 0 0 0
334 28 11 0.06 14.792007856355458 14.261738620647142 2.508134795280938 0 0 0
377 32 1 0.22 17.644345996330358 14.996509968064904 2.999907943214854 0 0 0
381 32 11 0.06 18.315584845925137 14.182516631262358 3.2707733201559965 0 0 0
97 9 9 0.52 0.7290617882239703 15.779076317944726 3.5354132307719075 0 0 0
98 9 20 -0.5 1.1141586548219407 16.92670495575522 3.7465949081817342 0 0 0
100 9 19 -0.35 0.3204620742805294 14.905228378323294 4.575754155512102 0 0 0
335 28 11 0.06 13.236352401493814 15.023019614571405 2.3407813764025986 0 0 0
336 28 11 0.06 14.52968517634185 15.860916283670843 3.208862278261962 0 0 0
374 32 20 -0.5 16.818957345066163 17.572650118520745 3.8891084194511696 0 0 0
379 32 11 0.06 16.838481041308476 14.99875735771516 3.738858310859176 0 0 0
373 32 9 0.52 17.988393095289233 17.20615548375992 3.809928532254348 0 0 0
375 32 19 -0.35 18.36145082729336 16.217992630522406 2.8660315060350725 0 0 0
713 63 19 -0.35 3.6503228027396295 18.45022341388828 3.6671285404465195 0 0 0
715 63 2 0.22 5.966205624537757 18.223665485870452 4.174699958854891 0 0 0
716 63 2 0.22 4.91938907950017 18.923108657895774 3.265340467936492 0 0 0
717 63 11 0.06 5.168945416859897 18.94097744672489 2.2009629790795833 0 0 0
719 63 11 0.06 6.9427881916928085 18.05692442019405 3.713615896305647 0 0 0
394 33 11 0.06 8.557900867024578 19.897879006162547 3.213321320197058 0 -1 0
442 37 11 0.06 13.00357758843532 18.017880893505833 4.900492320142345 0 0 0
444 37 11 0.06 14.7120789429752 18.419761526081405 4.9324603114034815 0 0 0
376 32 19 -0.35 18.94036127968538 17.585903714608143 4.786839443668103 0 0 0
378 32 1 0.22 18.918618844733995 18.96334106061051 5.1279971369433515 0 0 0
382 32 11 0.06 19.878111441205515 19.421250315909163 4.888023828019688 0 0 0
383 32 11 0.06 18.14463703790203 19.554612577881876 4.636212292341599 0 0 0
356 30 11 0.06 1.9684817189169246 2.5872874783946704 6.743691637133851 0 0 0
555 47 2 0.22 4.894045877620953 1.4177053392483399 6.724798212981637 0 0 0
557 47 11 0.06 3.214246086142043 0.0015313844168656475 7.015581945724811 0 0 0
558 47 11 0.06 3.3710827506404333 1.1561324313419454 8.308155903486275 0 0 0
559 47 11 0.06 5.206950932502311 0.9030012670776507 5.814493375145257 0 0 0
554 47 19 -0.35 6.213641224893529 1.0033048576253047 7.011681878756141 0 0 0
556 47 2 0.22 3.9493513128933944 0.5596676545557338 7.599430395967433 0 0 0
560 47 11 0.06 4.438118874896754 2.3522323033067196 6.394605972183281 0 0 0
720 63 11 0.06 6.152437640757941 18.68770445225928 5.147292017718403 0 0 0
505 43 9 0.52 9.868323569574288 2.3791927335122662 5.921555583444618 0 0 0
508 43 19 -0.35 10.756414108154939 1.9046226461919884 6.905094410174223 0 0 0
510 43 1 0.22 11.713551428106584 1.0603034985124113 6.307038678006928 0 0 0
514 43 11 0.06 12.276581483451405 0.5339483796525348 7.074033334753518 0 0 0
515 43 11 0.06 11.247655691117544 0.3121620879510992 5.664134927019987 0 0 0
516 43 11 0.06 12.417886635776556 1.6341883216907327 5.704886835427477 0 0 0
318 27 1 0.22 15.33829375991628 1.0707121561026038 5.881870974375456 0 0 0
324 27 11 0.06 15.945252864780969 1.9725943274558946 5.832765143368006 0 0 0
323 27 11 0.06 16.013399146844165 0.23328263524014 6.056273850308191 0 0 0
351 30 19 -0.35 2.6398044634511626 3.2348350780416406 4.899694103804207 0 0 0
353 30 1 0.22 2.0993706881438357 3.505385406529078 6.171521460456811 0 0 0
355 30 11 0.06 1.1400503605800516 4.008134878307785 6.082358231796159 0 0 0
357 30 11 0.06 2.752069148946515 4.1653154614236465 6.739480127652556 0 0 0
512 43 11 0.06 6.800152702717355 3.4490579608913055 6.154200780232501 0 0 0
507 43 19 -0.35 8.486329806886529 2.2670328854129407 6.169418728320133 0 0 0
509 43 1 0.22 7.858305269086559 3.498165058235739 5.9017629722592355 0 0 0
513 43 11 0.06 8.308972221124028 4.300601234930252 6.485670362159205 0 0 0
42 4 1 0.22 13.970753407685002 4.903013742248097 5.393083390751434 0 0 0
46 4 11 0.06 14.498894525811716 4.007788224137633 5.717088347582999 0 0 0
565 48 2 0.22 17.03660484885085 4.096401957723201 8.23780617316998 0 0 0
568 48 11 0.06 16.71976754923059 5.087982850257468 6.300608065499487 0 0 0
570 48 11 0.06 16.461818857724413 3.2186601431650104 7.936702913218803 0 0 0
140 12 11 0.06 18.557822833981923 3.344178936567356 4.362814358577924 0 0 0
561 48 9 0.52 18.867710128191504 3.205909664204373 7.275533854227256 0 0 0
562 48 20 -0.5 19.490265009260536 2.2675292438806767 6.787153538338194 0 0 0
563 48 19 -0.35 18.734108790584457 4.4317177936417895 6.605863767995307 0 0 0
256 22 19 -0.35 2.07403528738737 6.836991659293832 7.1321362984637515 0 0 0
255 22 19 -0.35 4.295906472190777 6.003002724428482 7.438461295172463 0 0 0
537 45 11 0.06 6.725227481889463 5.913369624645091 5.162122423245766 0 0 0
500 42 11 0.06 10.571267523620998 6.507675283248481 5.669778523162299 0 0 0
707 62 11 0.06 11.131652747287458 4.795820048254563 7.441117977832889 0 0 0
37 4 9 0.52 13.054451505394786 6.876009132129677 6.2344550854721525 0 0 0
38 4 20 -0.5 12.881035462247352 7.257777388884967 5.079382927193713 0 0 0
40 4 19 -0.35 13.330461677272773 5.516252714497412 6.495147824181686 0 0 0
369 31 11 0.06 1.1878421976500775 8.323083266361772 4.508109700066233 0 0 0
529 45 9 0.52 4.448548570573321 8.154030507724125 5.885547517811944 0 0 0
530 45 20 -0.5 3.546621894322419 7.784947784734849 5.138563733487239 0 0 0
532 45 19 -0.35 4.22915010372307 9.146353977053604 6.866996609793163 0 0 0
540 45 11 0.06 2.1743550993399308 9.28408125084066 6.594054755044346 0 0 0
531 45 19 -0.35 5.7300796520465775 7.560357291643187 5.8442062615437305 0 0 0
229 20 9 0.52 8.069523505298497 8.83539876578398 6.914388949670874 0 0 0
230 20 20 -0.5 9.040576987838673 8.085657861972594 6.90976224908695 0 0 0
232 20 19 -0.35 7.72902815002023 9.581042821084198 5.767048240972359 0 0 0
234 20 1 0.22 8.862736835677008 9.944699927657961 5.001952525219834 0 0 0
41 4 1 0.22 12.454561359172729 8.947595770295665 7.200109610164132 0 0 0
43 4 11 0.06 12.511180310979993 9.441399457844298 6.233094458758585 0 0 0
239 20 11 0.06 9.7851010711025 10.05617284116593 5.570248055540427 0 0 0
39 4 19 -0.35 13.263344403850772 7.791455584592776 7.2909173171179615 0 0 0
122 11 20 -0.5 15.263847195769573 7.939373674798492 5.404648443234315 0 0 0
121 11 9 0.52 15.112431108570231 8.957253972019068 6.0780074302085145 0 0 0
142 12 11 0.06 17.0447270595694 9.482341483753155 4.572101252174095 0 0 0
143 12 11 0.06 17.68195979804004 8.427865710972682 5.813899519713061 0 0 0
745 71 26 -0.39 19.71759916263363 9.982136184954916 6.443012074656893 0 0 0
746 71 26 -0.39 0.22604188896160693 12.109970371794995 6.6075908956812475 1 0 0
534 45 1 0.22 3.065814330273895 9.906567107660027 6.61607580594396 0 0 0
538 45 11 0.06 2.924683606951542 10.65130762251161 7.399590571254009 0 0 0
539 45 11 0.06 3.1271298984055353 10.437746860769007 5.6692477471320135 0 0 0
306 26 1 0.22 5.3517289704068425 11.653272706389274 4.968536543218774 0 0 0
310 26 11 0.06 4.689145064117857 12.376314265443087 5.440880922920506 0 0 0
311 26 11 0.06 5.611719975186274 10.908897636526286 5.72099100814119 0 0 0
729 64 11 0.06 11.01917515168658 11.344702746054235 7.319911431146526 0 0 0
545 46 2 0.22 15.51888693737721 12.516448509472752 6.546612628286927 0 0 0
547 46 11 0.06 13.604029155334628 12.032972108898512 7.622324705932559 0 0 0
548 46 11 0.06 13.382242827090206 12.325432215484838 5.919614198663004 0 0 0
124 11 19 -0.35 14.794461403025704 10.206328809671518 5.476552222596512 0 0 0
546 46 2 0.22 13.985953072438525 12.619898451228774 6.78253584316783 0 0 0
549 46 11 0.06 16.01193738389631 11.697020540057984 7.070478100661918 0 0 0
550 46 11 0.06 15.835407664316948 12.479176660599084 5.501094138487203 0 0 0
748 71 26 -0.39 18.22050908558479 11.50897882998842 5.914349974778841 0 0 0
639 55 11 0.06 3.829761268860176 13.760087754293876 7.336680331140419 0 0 0
192 16 11 0.06 7.568714062079036 15.30150629699249 6.8044625483772885 0 0 0
181 16 9 0.52 9.14396023299772 14.430293830155328 5.072260151104544 0 0 0
183 16 19 -0.35 10.354687621061954 13.703190406860477 5.1951921191568315 0 0 0
327 28 19 -0.35 12.42637998448912 14.610355668300894 6.258669868986239 0 0 0
543 46 19 -0.35 13.82664821367837 13.409584700398538 7.943542967237959 0 0 0
541 46 9 0.52 15.099272222842316 13.950313300660877 8.197905779887952 0 0 0
544 46 19 -0.35 16.14999683691331 13.299321668352903 7.53401713916234 0 0 0
102 9 1 0.22 0.9645746991937214 15.104309896763603 5.821326373487055 0 0 0
106 9 11 0.06 0.4140981820196794 14.601765781318727 6.614709613914412 0 0 0
107 9 11 0.06 1.9610827668068116 14.664480372759838 5.826226960941059 0 0 0
108 9 11 0.06 1.0153227700489682 16.150904186371225 6.118879568270212 0 0 0
637 55 11 0.06 5.13075363128464 15.847336263361708 6.893810114126334 0 0 0
711 63 9 0.52 3.90864148410791 17.659207178648145 4.7987758486880665 0 0 0
712 63 20 -0.5 3.219212103376712 16.685476547758384 5.070428225846701 0 0 0
190 16 11 0.06 7.88718065028162 17.02290646198117 6.602588705124856 0 0 0
191 16 11 0.06 7.112559072862516 16.11052512260067 5.315578108249022 0 0 0
184 16 19 -0.35 9.1264153729738 15.77129619844305 5.508518274411459 0 0 0
186 16 1 0.22 7.8738205689292675 16.062967153237413 6.087438908014885 0 0 0
326 28 20 -0.5 11.850877485704899 15.677275043463029 4.310497428277981 0 0 0
331 28 11 0.06 11.85030492929681 16.6213239373312 6.624390661355041 0 0 0
325 28 9 0.52 12.671744611099655 14.993027074696261 4.920562537343723 0 0 0
436 37 19 -0.35 14.239196269661818 16.681712095105585 5.891034220124883 0 0 0
433 37 9 0.52 15.465204859895245 16.674786491495567 6.581567187688648 0 0 0
435 37 19 -0.35 16.27350632956868 15.528561280796106 6.4118196469876265 0 0 0
437 37 1 0.22 17.649786316814236 15.714665673565442 6.678137893513342 0 0 0
439 37 11 0.06 17.961825206508635 16.72926591817407 6.920460780698341 0 0 0
440 37 11 0.06 17.971084738324176 15.068798345658605 7.495294110543323 0 0 0
441 37 11 0.06 18.20073842319188 15.420026216923988 5.792161071418988 0 0 0
714 63 19 -0.35 5.226115055761704 17.74780981785893 5.273632761416221 0 0 0
322 27 11 0.06 14.675603853086297 1.1529868506306389 6.742937314047533 0 0 0
438 37 1 0.22 13.903355123582438 17.994695505144524 5.515076147223049 0 0 0
443 37 11 0.06 13.741173585187921 18.6296970747971 6.3848343402087675 0 0 0
434 37 20 -0.5 15.650402509408446 17.46653618641722 7.502283745800733 0 0 0
384 32 11 0.06 18.7722502820001 19.07760444885976 6.201978548346292 0 0 0
551 47 9 0.52 6.083723747495371 19.972188821419135 7.959667631265291 0 -1 0
553 47 19 -0.35 4.767301006980749 19.711892431675444 8.378759018648713 0 -1 0
82 7 11 0.06 7.437616756530582 1.9963839605817757 9.037183883463785 0 0 0
153 13 11 0.06 12.690874666804339 2.798816171141149 8.514684775392874 0 0 0
581 50 9 0.52 9.600770474420706 0.8577046121905627 9.556072970074407 0 0 0
584 50 19 -0.35 10.869299113951186 1.44682399894691 9.655718547604998 0 0 0
664 58 19 -0.35 10.698377524372058 18.932967679526076 10.735358347932927 0 0 0
147 13 19 -0.35 14.470393510633677 1.985862391045966 9.157056083383438 0 0 0
145 13 9 0.52 15.499259161172024 2.1843680835973274 10.113430042308869 0 0 0
148 13 19 -0.35 16.71150040842265 1.485686707821627 9.870773380934732 0 0 0
78 7 1 0.22 6.729762488674301 2.497534211241834 9.693092705012031 0 0 0
83 7 11 0.06 6.827396980990977 3.5634100379717997 9.521349550501103 0 0 0
257 22 1 0.22 5.124075923817629 5.162245620981694 8.214391861439934 0 0 0
259 22 11 0.06 5.2076102956314365 5.451557228125999 9.262242228413218 0 0 0
260 22 11 0.06 4.796752578648163 4.123606427680126 8.175731079485397 0 0 0
702 62 20 -0.5 9.300617204548802 3.6819259361176226 10.280465428295239 0 0 0
703 62 19 -0.35 10.061250011250998 4.710333942071339 8.352410442502922 0 0 0
701 62 9 0.52 10.198342647348083 4.280714608701949 9.694309760110528 0 0 0
704 62 19 -0.35 11.273209922381659 4.8755127333672394 10.3718988280431 0 0 0
149 13 1 0.22 13.630170577288549 3.1114521298002407 8.971214607423052 0 0 0
151 13 11 0.06 13.378419302556804 3.6137483620110795 9.90169640648343 0 0 0
152 13 11 0.06 14.073595954961851 3.852028039871974 8.307341886060646 0 0 0
566 48 2 0.22 17.501527364629297 4.950567488685945 7.044744210890849 0 0 0
569 48 11 0.06 16.38188379999718 4.663079259359566 8.902100671811798 0 0 0
245 21 1 0.22 19.902341671398695 4.322153882830018 9.97545615969504 0 0 0
248 21 11 0.06 19.02789052578432 4.822243221555417 9.56244542253403 0 0 0
249 21 11 0.06 0.605209019530172 4.097038719112215 9.173348969374546 1 0 0
564 48 19 -0.35 17.912793665815702 2.98989881686079 8.280985802008598 0 0 0
258 22 1 0.22 0.9498149882163441 7.284247942196805 7.849345089161263 0 0 0
262 22 11 0.06 0.18149899634373406 7.637416305415594 7.16744847398199 0 0 0
263 22 11 0.06 0.5072845889381792 6.472895308666998 8.409728286437858 0 0 0
253 22 9 0.52 3.0425741851151495 6.306455058257695 8.008342197490615 0 0 0
254 22 20 -0.5 2.864076066084138 6.313428898285749 9.225021421132858 0 0 0
237 20 11 0.06 5.948098754021413 7.6499203437608365 8.332067527015628 0 0 0
